baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,xenbase_gene_id
31.34695007589773,0.38730684498767975,0.5091612397106058,0.7606762156675851,0.4468504843465663,0.9998760794862005,XB-GENE-963106
162.4689269355262,-0.12030651699542431,0.24593980663170648,-0.48917057650444795,0.6247209386372432,0.9998760794862005,XB-GENE-963116
9.330169584174852,-0.39563077265280583,0.9225962754172644,-0.4288232926952508,0.6680518264839717,0.9998760794862005,XB-GENE-963138
1379.9971977783687,-0.14727859127063028,0.13249094233423142,-1.1116125274367394,0.26630478389149986,0.9998760794862005,XB-GENE-963192
249.09136352414703,0.40442157508293786,0.20865240661006323,1.938255022568394,0.052592116827051866,0.7086840830046344,XB-GENE-963220
517.9556254349795,-0.21145057746236473,0.16707188982770504,-1.265626298238595,0.20564690621849785,0.9998760794862005,XB-GENE-963245
257.1088796283609,0.07013723343152166,0.20871399740475555,0.3360447037747339,0.7368371559147481,0.9998760794862005,XB-GENE-963256
210.98567576021784,0.01565144644246347,0.22488961227852902,0.06959612889135551,0.9445151181684746,0.9998760794862005,XB-GENE-963284
80.82194099639443,0.3646809003120363,0.3286017720652068,1.109795902864669,0.26708698523514107,0.9998760794862005,XB-GENE-963291
235.0225500957219,-0.02255248195574085,0.211404943275832,-0.106679066280467,0.9150435905089057,0.9998760794862005,XB-GENE-963302
239.4584089103139,-0.315030371929203,0.21554817396089065,-1.4615311563082996,0.14386973170424902,0.9998760794862005,XB-GENE-963308
76.0130508230923,-0.27902410929779375,0.39371926970418697,-0.7086879682252608,0.4785181329154985,0.9998760794862005,XB-GENE-963314
31.998885280715744,0.2778978679880366,0.5005293318533748,0.5552079574618098,0.5787524266734843,0.9998760794862005,XB-GENE-963319
77.89166799004518,-0.315313046716211,0.3336080605081578,-0.9451601566098868,0.34457711729367746,0.9998760794862005,XB-GENE-963360
251.31970431732051,-0.14592140118184105,0.21809449218817614,-0.6690742151156079,0.503448137226178,0.9998760794862005,XB-GENE-963393
83.70483734790879,0.16062568745688474,0.3225099441028511,0.4980487901038483,0.6184496536919795,0.9998760794862005,XB-GENE-963406
138.90247856302673,0.06860509734155677,0.2650403726833157,0.2588477243937843,0.7957527336317177,0.9998760794862005,XB-GENE-963418
97.84030752225763,-0.09601977634384401,0.30761283113128574,-0.3121448997778114,0.7549304049111087,0.9998760794862005,XB-GENE-963451
14475.598909810302,-0.06402200425503886,0.1292148186938814,-0.4954695204635259,0.6202687318807576,0.9998760794862005,XB-GENE-963463
271.11402408724746,0.007914569760173627,0.21859646374065875,0.03620630281358721,0.9711178603677415,0.9998760794862005,XB-GENE-963480
101.3648972564808,0.6562439584276702,0.3058380224377069,2.145723913583485,0.03189501212491385,0.559609726045942,XB-GENE-963493
34.45782753378266,0.08086721899377677,0.48279929738465754,0.16749655484553855,0.8669793580733427,0.9998760794862005,XB-GENE-963504
855.9675550264601,-0.15649711589268603,0.14599340439543354,-1.0719464796423435,0.28374407185898193,0.9998760794862005,XB-GENE-963526
1786.4404457591777,-0.17507265063366703,0.14150937210995285,-1.237180605236772,0.21602004017245513,0.9998760794862005,XB-GENE-963565
120.33945877046986,0.8737671950567332,0.2946775128729596,2.9651641434663145,0.003025214685269217,0.12515888193766694,XB-GENE-963588
35.68074477587485,0.2648147357803144,0.4759632304668182,0.5563764568968652,0.5779535298624713,0.9998760794862005,XB-GENE-963608
433.06833393348364,0.16864881570851295,0.17403843387155843,0.969032023311454,0.33252921175347183,0.9998760794862005,XB-GENE-963634
7.587159867054286,-0.003115659659390852,1.0080224427721631,-0.003090863384769961,0.9975338517524402,0.9998760794862005,XB-GENE-963666
110.73198056633761,-0.12619807363830293,0.2880769790218987,-0.43807066453827864,0.661335059077214,0.9998760794862005,XB-GENE-963692
358.93894894922704,0.24743327753136035,0.18342779755348737,1.3489410047526142,0.1773559161079035,0.9998760794862005,XB-GENE-963734
32.3015633046282,-0.29520249886202143,0.5039583065662672,-0.5857677014461597,0.558031631278918,0.9998760794862005,XB-GENE-963751
767.9908356266199,-0.34457891348613806,0.18167050960424788,-1.8967245384887774,0.05786430333151676,0.7484979392185346,XB-GENE-963792
472.686620873033,0.3714039253777136,0.19011995774290422,1.9535241317482115,0.05075752068310384,0.6990155393111906,XB-GENE-963828
212.45590369524817,-0.1591799222505107,0.22082377390116517,-0.7208459462419811,0.47100430297500145,0.9998760794862005,XB-GENE-963842
1258.5654240351719,0.27752205540915853,0.14411160929183772,1.9257439200970534,0.05413635691739019,0.7231027183872694,XB-GENE-963855
1083.1907732340896,0.1323967251346964,0.1383970490950079,0.9566441336751887,0.338746904838949,0.9998760794862005,XB-GENE-963867
181.00294463531088,-0.3696057254258783,0.2757578585294782,-1.340327080420694,0.18013903107883425,0.9998760794862005,XB-GENE-963879
352.1855242012444,0.10478090494709211,0.18360239643664572,0.5706946476771508,0.5682066475598591,0.9998760794862005,XB-GENE-963896
510.9698572876777,-0.2163600571023132,0.16553117373134052,-1.30706532325729,0.19119052707880713,0.9998760794862005,XB-GENE-963904
128.5048255896816,0.04222713834367073,0.2709153566026292,0.15586838218849391,0.8761367680161981,0.9998760794862005,XB-GENE-963916
671.4794255202377,0.17728262783039475,0.16904573978055226,1.0487257949270727,0.29430433864574085,0.9998760794862005,XB-GENE-963927
141.26800235839409,-0.2727015152436822,0.2731766910331646,-0.9982605551458827,0.3181530294489434,0.9998760794862005,XB-GENE-963944
69.44954056679276,-0.2199126528954928,0.35132002927892564,-0.6259610456792266,0.5313404922274216,0.9998760794862005,XB-GENE-963954
41.9525981698642,0.27793105753457625,0.44170968831383717,0.6292165757005191,0.5292072785372327,0.9998760794862005,XB-GENE-963966
112.59478356200742,-0.21189948557194369,0.2934351232063434,-0.722134021505449,0.47021208303512885,0.9998760794862005,XB-GENE-964023
5.887603763179086,-0.01753664380243123,1.1738557728425025,-0.0149393513310124,0.9880805655978326,0.9998760794862005,XB-GENE-964035
824.2035308843368,0.11828422167374304,0.15531823187394395,0.7615604442995614,0.44632239064123047,0.9998760794862005,XB-GENE-964252
43.44214090253974,-0.1579691964028443,0.44396637331245736,-0.35581342619313144,0.7219802936118511,0.9998760794862005,XB-GENE-964278
225.82319477508736,-0.07510410499742333,0.21594865995350554,-0.3477868536604649,0.7280002633354024,0.9998760794862005,XB-GENE-964326
349.0033429475964,0.09264938116121005,0.1874450238703042,0.49427495725528264,0.6211120086489342,0.9998760794862005,XB-GENE-964346
94.32434378993142,-0.05629142789920086,0.3118087923123624,-0.1805318813550629,0.8567350278512842,0.9998760794862005,XB-GENE-964357
464.24698405469434,0.06818189053972408,0.17709648061165784,0.38499856295414053,0.700238480222965,0.9998760794862005,XB-GENE-964366
2037.3504018020008,0.019053504775814648,0.1395548064780199,0.1365306237504303,0.8914018169585495,0.9998760794862005,XB-GENE-964379
7.920647167280697,0.22862717553679282,0.9805772865426687,0.23315569172817502,0.8156405105801787,0.9998760794862005,XB-GENE-964395
39.21092118089247,-0.1693009576545976,0.4632447542415733,-0.3654676196642054,0.7147623733926103,0.9998760794862005,XB-GENE-964413
96.6159334019492,-0.0036749609345933603,0.3342881003426278,-0.01099339441286339,0.9912287170026751,0.9998760794862005,XB-GENE-964449
140.4390783387537,0.08904169900036482,0.2607089770596745,0.3415367587437689,0.7326995371207956,0.9998760794862005,XB-GENE-964462
49.049970177250074,-0.07320755205231123,0.4137907741614904,-0.17691924669093873,0.8595718204216672,0.9998760794862005,XB-GENE-964481
464.94183577507835,0.25742162209361363,0.17817903920154127,1.4447357177767681,0.14853213317734362,0.9998760794862005,XB-GENE-964538
439.0722540949504,-0.305596779114457,0.2336649288323892,-1.3078418770052795,0.1909269470423846,0.9998760794862005,XB-GENE-964561
627.3181897684798,-0.11708410259284674,0.1669347519256613,-0.7013764434441198,0.4830681189421043,0.9998760794862005,XB-GENE-964583
629.4897186864936,-0.18598131161409637,0.16596911988581559,-1.1205778023167736,0.2624676180591195,0.9998760794862005,XB-GENE-964608
35.625344181311085,-0.4625443810471429,0.4793563347618618,-0.9649280660428304,0.3345808427688226,0.9998760794862005,XB-GENE-964642
19.970797192359534,-0.2952891407142165,0.6309886560365526,-0.46797852527020817,0.6397999468168136,0.9998760794862005,XB-GENE-964653
2119.6955084154083,-0.16764227878704466,0.12679586783958266,-1.3221430764537163,0.18612051194303403,0.9998760794862005,XB-GENE-964673
33.1011548563974,-0.5815885923984739,0.5014651760521458,-1.1597786250624835,0.2461389488822854,0.9998760794862005,XB-GENE-964701
464.41086402047324,-0.002431595309424184,0.17227091569512942,-0.014114949697762199,0.9887382735099041,0.9998760794862005,XB-GENE-964716
198.16920803646155,-0.18936357540976956,0.22818300876193354,-0.8298758809308855,0.4066089628226951,0.9998760794862005,XB-GENE-964728
359.9767886026011,-0.026722697275067674,0.18305513454258912,-0.14598168656586052,0.8839358455451121,0.9998760794862005,XB-GENE-964740
1111.7434449620096,0.11852265311247313,0.15543866800334102,0.7625043024038626,0.44575907630028677,0.9998760794862005,XB-GENE-964748
18.750144547004414,-0.28153655011559175,0.6481623164075546,-0.43436118235939813,0.6640261813533322,0.9998760794862005,XB-GENE-964760
23.88902633103434,-0.24877033778791077,0.5910926397759781,-0.4208652266118451,0.6738534986376868,0.9998760794862005,XB-GENE-964793
3.479546820523047,-0.27253866381191494,1.4173388453859852,-0.19228899616992734,0.8475158373499749,0.9998760794862005,XB-GENE-964806
13.201645058009118,-0.17541388664390115,0.7878379193237045,-0.2226522516134789,0.8238061661438114,0.9998760794862005,XB-GENE-964816
708.2531406103905,0.18926565879452242,0.16088633469171737,1.1763936269490143,0.23943761726527737,0.9998760794862005,XB-GENE-964826
732.1329654730204,-0.4809889445625829,0.18292534317258452,-2.6294275917185757,0.008552874377821826,0.26267293948083476,XB-GENE-964840
122.0697864984031,0.10836498862916695,0.2887723394450866,0.3752609714538597,0.7074663890246009,0.9998760794862005,XB-GENE-964855
5.388263499221829,0.5733408627394684,1.228988973240657,0.46651424481674214,0.6408474537055178,0.9998760794862005,XB-GENE-964873
136.52847212271612,0.13942757363628738,0.2679915350887105,0.5202685733716705,0.6028763965486847,0.9998760794862005,XB-GENE-964883
86.5973902715252,0.2419685433658841,0.31865180882871563,0.7593509174019755,0.4476426663161455,0.9998760794862005,XB-GENE-964893
20.967292225677873,-0.16873159562933204,0.62213455349729,-0.2712139917013419,0.7862264523240493,0.9998760794862005,XB-GENE-965011
460.78478941743504,-0.2454291613894667,0.17977400771369395,-1.3652093787681163,0.17218725144694058,0.9998760794862005,XB-GENE-965034
75.6298728072361,0.2515487134216883,0.3486388227289807,0.7215166442241953,0.47059170390663063,0.9998760794862005,XB-GENE-965050
6.528308259872084,0.4697592992963207,1.0704431838943078,0.4388456168101522,0.6607734043485105,0.9998760794862005,XB-GENE-965073
12.779962246005438,0.38554974077162113,0.8574916547552371,0.44962506472634145,0.6529808119281734,0.9998760794862005,XB-GENE-965096
225.29397006587936,0.29020753973745533,0.21850980978253456,1.3281213325217565,0.18413802717469852,0.9998760794862005,XB-GENE-965105
227.1459740603437,-0.08617557299565388,0.21624682002150644,-0.39850561958360103,0.6902575167706353,0.9998760794862005,XB-GENE-965155
6.241524438899927,0.21070309155555506,1.1152572066960065,0.18892780095075223,0.8501494039354284,0.9998760794862005,XB-GENE-965164
349.5795177494415,0.13390718744731867,0.18548615856007,0.721925498305862,0.47034028353754015,0.9998760794862005,XB-GENE-965201
150.08662796717,-0.1933590591688172,0.2509767186181913,-0.7704262779169276,0.4410470705989676,0.9998760794862005,XB-GENE-965223
187.3531854832349,-0.29292645482379165,0.23452395020030908,-1.2490257586638824,0.21165565264418612,0.9998760794862005,XB-GENE-965461
35.73025285755034,-0.2606557256582118,0.4757081793101529,-0.5479319822421408,0.5837386075018909,0.9998760794862005,XB-GENE-965473
21.012153521815584,0.7361074825825852,0.6331275664032707,1.1626527127294934,0.24497043454691234,0.9998760794862005,XB-GENE-965492
831.3252326709263,-0.16278401012279078,0.14814037246569356,-1.0988497423988077,0.27183361122349853,0.9998760794862005,XB-GENE-965525
162.0494545883574,0.49900092228782,0.25371478496292044,1.9667790442750401,0.049208689501808345,0.6926727873516585,XB-GENE-965552
215.19229840776237,0.09588633088532736,0.23043293003110993,0.41611383786328665,0.6773267045816357,0.9998760794862005,XB-GENE-965566
232.2529663154753,-0.14145764537114244,0.21935886051885842,-0.6448686186486697,0.519012329602925,0.9998760794862005,XB-GENE-965619
309.66861402210924,0.30249030824698214,0.20397780535386953,1.4829569703537542,0.1380858435586926,0.9998760794862005,XB-GENE-965630
745.7880466011007,0.20842589020797334,0.1620295675896013,1.2863447906982481,0.1983227571228324,0.9998760794862005,XB-GENE-965894
312.2684213795193,0.03900185977537657,0.1915064053818103,0.20365825204445642,0.8386205684250309,0.9998760794862005,XB-GENE-965905
41.6487353868008,0.1707074486327498,0.44979080307401337,0.379526320827551,0.7042970625103537,0.9998760794862005,XB-GENE-965917
150.49961946915738,-0.6478285379148866,0.25825147709134644,-2.508518228864737,0.012123871247578988,0.32455668163305035,XB-GENE-965928
293.09535682044987,-0.4882864643952402,0.21575305837722303,-2.2631728517216163,0.02362503606177953,0.47804414763458,XB-GENE-965970
51.976075547599606,-0.2700785554432798,0.3995987063664056,-0.675874448891823,0.499120361509459,0.9998760794862005,XB-GENE-965980
23.528201474873725,0.11541049947280548,0.5872420373284141,0.1965296966781388,0.8441955912749293,0.9998760794862005,XB-GENE-965998
84.12027964627505,-0.27200890710401066,0.32066551086643574,-0.8482636825177884,0.3962911385036664,0.9998760794862005,XB-GENE-966013
113.04237136059024,0.12428386925618995,0.2826913229024226,0.43964515068999616,0.6601941340068398,0.9998760794862005,XB-GENE-966041
181.50991423064198,0.29254520943559725,0.2333712763051115,1.2535613382562183,0.2100014911345709,0.9998760794862005,XB-GENE-966051
42.011958859750976,0.4021235223126774,0.453502572737927,0.8867061544655429,0.37523712399936165,0.9998760794862005,XB-GENE-966062
121.29335501430523,-0.07656243343039201,0.27645688097094057,-0.2769416813265711,0.7818248867253588,0.9998760794862005,XB-GENE-966084
167.20799271648903,-0.35507998555076925,0.27321632702043597,-1.2996294526871743,0.19372800010456082,0.9998760794862005,XB-GENE-966096
21.466417933726948,-0.43247129147632907,0.7213216737166327,-0.5995539954428474,0.5488035146477646,0.9998760794862005,XB-GENE-966113
1115.693366010156,0.09052601863961755,0.1521961636309087,0.5947982950421301,0.5519783073821873,0.9998760794862005,XB-GENE-966153
4.257005654966461,0.8041500052970575,1.4831709809699882,0.5421829415588663,0.5876924854809906,0.9998760794862005,XB-GENE-966163
520.2629415992474,0.2184471938728087,0.17748882122393345,1.2307659286169863,0.2184104220116769,0.9998760794862005,XB-GENE-966190
4200.282795502147,0.32599854616232876,0.14618638407602297,2.230019903856409,0.02574612153246872,0.49848286991180213,XB-GENE-966220
161.587627826125,-0.16620617640578877,0.2520156967897869,-0.6595072391241797,0.5095700990139729,0.9998760794862005,XB-GENE-966276
45.40278042095581,0.07620969641342813,0.4460458830475857,0.1708561816392728,0.8643368519308852,0.9998760794862005,XB-GENE-966314
175.3868337697734,0.389964576010378,0.23974216658717348,1.6265998658545602,0.10382210784192944,0.9230889700036536,XB-GENE-966323
1570.4789945540083,0.10746612141203488,0.12997548438539244,0.8268183951781654,0.4083400020945855,0.9998760794862005,XB-GENE-966348
644.1015568782454,0.07504562386438116,0.156381833908207,0.47988709422880554,0.631307678556414,0.9998760794862005,XB-GENE-966363
6.681651617156266,0.07455729847575032,1.064341320461171,0.07005017755342358,0.944153721781822,0.9998760794862005,XB-GENE-966372
28.84014423304033,-0.1944738896119031,0.531039812357656,-0.36621338944155224,0.7142058518209715,0.9998760794862005,XB-GENE-966380
304.2361827998442,-0.26020163807696245,0.2122482122540695,-1.225930882119708,0.22022468621188065,0.9998760794862005,XB-GENE-966393
5006.300588125361,0.015090374431483766,0.1368141678585195,0.11029833143515393,0.9121727805133113,0.9998760794862005,XB-GENE-966454
153.93311588325838,-0.25097130672820167,0.25548868933814967,-0.9823186591091355,0.3259428849021771,0.9998760794862005,XB-GENE-966475
